timestamp,city,temperature,light,airquality_raw,sound,humidity,dust
2015-03-27T01:10:00.000Z,San Francisco,27.781676921874,1249.479445076,29.8568968524634,1583.55565660393,35.6303868107809,772.696653782999
2015-03-27T01:15:00.000Z,San Francisco,27.3361943247127,988.20527658046,29.1341163793103,1571.6369683908,36.4011030890805,776.649784195402
2015-03-27T01:20:00.000Z,San Francisco,27.0003264529352,967.566161868561,28.76526118254,1713.51693951004,37.22405649448,787.463469897627
2015-03-27T01:25:00.000Z,San Francisco,26.7450218480503,856.830317319972,29.0089062306454,1648.473387238,37.8159023052576,835.746666482998
2015-03-27T01:30:00.000Z,San Francisco,26.688601673428,786.755852772143,29.1285665990534,1611.94660243408,37.5376952332657,751.424707614943
2015-03-27T01:35:00.000Z,San Francisco,26.3741126326789,824.720337874467,29.1391896669574,1582.52439562857,38.7815220948138,752.553434332304
2015-03-27T01:40:00.000Z,San Francisco,26.4697544409613,742.327728019108,29.9719833806041,1476.88369408369,38.2805120167189,722.108411330049
2015-03-27T01:45:00.000Z,San Francisco,26.3145557944896,668.132974254433,29.6321557782218,1540.52630968903,38.2474553184855,786.476155525731
2015-03-27T01:50:00.000Z,San Francisco,26.0987329931973,588.999234693878,29.6544217687075,1573.67551020408,38.3069557823129,740.913084183673
2015-03-27T01:55:00.000Z,San Francisco,25.7336251105217,451.860322723254,29.6426447833775,1637.47203801945,38.6564644120247,742.79268219496
2015-03-27T02:00:00.000Z,San Francisco,25.3247935060248,384.301186212449,29.2508980018538,1648.21910711311,39.5302961713588,783.91184745608
2015-03-27T02:05:00.000Z,San Francisco,25.1800509081879,314.836386050802,29.1172697601816,1564.25094366397,39.908386547467,810.279322264794
2015-03-27T02:10:00.000Z,San Francisco,25.2717465609301,231.379069675688,29.5019796023041,1555.76467161156,39.5172199755385,751.085226515032
2015-03-27T02:15:00.000Z,San Francisco,25.1131922431641,168.110448347255,29.3734561290783,1590.3675590776,39.750324659099,799.987245537945
2015-03-27T02:20:00.000Z,San Francisco,24.7410317281446,112.925569495572,29.0126920925884,1748.80593744522,40.6804836016995,683.741045574253
2015-03-27T02:25:00.000Z,San Francisco,24.6361837121212,71.1025207431457,29.3145382395382,1619.41848845599,41.1652408008658,772.489010506854
2015-03-27T02:30:00.000Z,San Francisco,24.5318325015124,38.7609104658197,29.6127155172414,1538.88508469449,41.4488628251664,860.01454081216
2015-03-27T02:35:00.000Z,San Francisco,24.662248025647,18.7028794276331,33.001932324654,1564.93890452733,41.0901254984752,773.639271561498
2015-03-27T02:40:00.000Z,San Francisco,24.1979563492064,7.99351851851852,30.0083333333333,1645.37407407407,42.3682043650794,795.888903439154
2015-03-27T02:45:00.000Z,San Francisco,23.9703616718426,4.14166666666667,29.2176091269841,1646.28965665977,42.9340463250518,846.306901419082
2015-03-27T02:50:00.000Z,San Francisco,23.8287812442985,1.71647509578544,28.4911390865414,1622.04524500616,43.1371974811055,914.214216162722
2015-03-27T02:55:00.000Z,San Francisco,23.8238566017316,1.75,28.9625703463203,1547.8430952381,43.1476866883117,761.755055411256
2015-03-27T03:00:00.000Z,San Francisco,23.5544247921391,1.93333333333333,29.6681481481481,1529.86557823129,44.2585563114135,790.307879516251
2015-03-27T03:05:00.000Z,San Francisco,23.4495715067636,2,30.1908632418485,1520.53313003362,44.7118097583861,839.989557393072
2015-03-27T03:10:00.000Z,San Francisco,23.3471710897798,2,30.2619988706945,1513.53224167137,45.0363090532656,839.769821757952
2015-03-27T03:15:00.000Z,San Francisco,23.358555764411,1.75,29.1804511278195,1535.03032581454,44.8163189223058,785.610929197995
2015-03-27T03:20:00.000Z,San Francisco,23.2266018272915,1.75,29.1093664706108,1569.42983316034,45.1413582791937,845.41477938755
2015-03-27T03:25:00.000Z,San Francisco,22.9462068965517,2,28.3059934318555,1475.53675815154,46.0909125029322,798.875633825944
2015-03-27T03:30:00.000Z,San Francisco,22.8265821256039,1.55555555555556,27.8574074074074,1565.67479871176,46.3533172302738,806.880850040258
2015-03-27T03:35:00.000Z,San Francisco,22.6788299047755,2,29.4140276800375,1504.44361764696,46.8858430308655,775.300824234141
2015-03-27T03:40:00.000Z,San Francisco,22.4245538581812,1.75,29.2251690331305,1503.84526707235,47.688394290906,685.967432703685
2015-03-27T03:45:00.000Z,San Francisco,22.5193643529113,1.55555555555556,29.365539452496,1626.75443681668,47.294162217137,870.757483854564
2015-03-27T03:50:00.000Z,San Francisco,22.3916735415652,1.93103448275862,29.8614229776791,1471.1628531731,47.6865992890525,776.638615460402
2015-03-27T03:55:00.000Z,San Francisco,22.1362896825397,1.75,29.2850232621784,1500.99750957854,48.5076334154351,852.760226258894
2015-03-27T04:00:00.000Z,San Francisco,22.1090473702543,1.55555555555556,28.9452252409149,1574.19247648903,48.3194682456751,784.104993788459
2015-03-27T04:05:00.000Z,San Francisco,21.8096479885057,1.75,29.1767030087897,1601.15828262339,49.3195552315754,936.85397120098
2015-03-27T04:10:00.000Z,San Francisco,22.0833854501321,2,29.6744841864782,1762.69105447276,48.5507389162562,810.504882201756
2015-03-27T04:15:00.000Z,San Francisco,21.9139538311652,1.50191570881226,29.9317876415328,1654.49534222788,48.8696029762896,783.191774814613
2015-03-27T04:20:00.000Z,San Francisco,21.8787140204148,1.55555555555556,29.8639449234818,1593.87620581244,48.7949574242861,821.166102447013
2015-03-27T04:25:00.000Z,San Francisco,21.6577982227374,1.75,29.7831564522361,1479.76595914228,49.6502712378055,733.111482855211
2015-03-27T04:30:00.000Z,San Francisco,21.6839501749847,1.55555555555556,29.5609017561125,1614.856086499,49.3842641245515,845.52059464007
2015-03-27T04:35:00.000Z,San Francisco,21.9226415958687,1.75,29.8265965975346,1492.38181950691,48.4295687052307,889.940149014035
2015-03-27T04:40:00.000Z,San Francisco,21.400605805052,1.75,30.1779519331243,1544.74338058244,50.3737765492254,898.605690901708
2015-03-27T04:45:00.000Z,San Francisco,21.4311642062955,1.55555555555556,29.7885701675306,1555.0164585681,50.1078233415972,956.638825644204
2015-03-27T04:50:00.000Z,San Francisco,21.401885611775,1.55555555555556,29.8933200553719,1508.26603384468,50.3564604345001,834.395700525468
2015-03-27T04:55:00.000Z,San Francisco,21.3599361430396,1.55555555555556,29.605619412516,1583.14431673052,50.3754214559387,838.3191449553
2015-03-27T05:00:00.000Z,San Francisco,21.545625778442,1.62931034482759,29.5732210189732,1544.45177507028,49.6213553602778,874.989267627635
2015-03-27T05:05:00.000Z,San Francisco,21.3797916666667,2.33333333333333,29.4815705128205,1509.96602564103,50.2236378205128,876.224636217949
2015-03-27T05:10:00.000Z,San Francisco,21.2857553668019,1.75,29.8316091954023,1479.69538539554,50.4919438810007,928.946710425118
2015-03-27T05:15:00.000Z,San Francisco,20.9884129416773,1.55555555555556,29.5980563157575,1559.79267530256,51.4240249346226,945.580199537797
2015-03-27T05:20:00.000Z,San Francisco,21.1850568181818,1.75,29.8584074440053,1480.2011198946,50.6277647397892,928.048372035573
2015-03-27T05:25:00.000Z,San Francisco,21.0734087643678,1.75,29.3428520114943,1461.89051724138,50.6776077586207,837.100374281609
2015-03-27T05:30:00.000Z,San Francisco,20.9260283251232,1.68965517241379,28.8825615763547,1435.28935960591,51.0088479064039,1035.2611750821
2015-03-27T05:35:00.000Z,San Francisco,20.7379970760234,1.69166666666667,29.0298976608187,1463.18859649123,51.6495687134503,846.48261622807
2015-03-27T05:40:00.000Z,San Francisco,20.3669687681412,1.55555555555556,28.4435759897829,1472.41745335125,52.9967493489907,916.802613084871
2015-03-27T05:45:00.000Z,San Francisco,20.3985272824114,1.75,28.1305952756704,1485.76364261478,52.5057086306471,920.22133954921
2015-03-27T05:50:00.000Z,San Francisco,20.2228561935141,1.75,28.7236543062201,1448.8726076555,52.919461390218,993.884592005582
2015-03-27T05:55:00.000Z,San Francisco,20.0575693272245,1.75,28.1564564745599,1477.08168555582,53.3121913431396,759.094943513383
2015-03-27T06:00:00.000Z,San Francisco,19.9524132815558,1.14655172413793,28.0656306715064,1520.766491406,53.6572940019928,920.79238655208
2015-03-27T06:05:00.000Z,San Francisco,19.8310525996714,1.4,27.8782101907477,1463.30457987789,53.8884181253391,862.077409421698
2015-03-27T06:10:00.000Z,San Francisco,19.487932706927,1.0727969348659,27.567185124369,1506.66209937359,55.2721649029982,933.662790640394
2015-03-27T06:15:00.000Z,San Francisco,19.3548433048433,1.08888888888889,27.3552706552707,1576.28648306426,55.6102864830643,888.365869420703
2015-03-27T06:20:00.000Z,San Francisco,19.447698025987,1.4,27.1736131934033,1509.76809095452,54.5965823338331,829.792447963518
2015-03-27T06:25:00.000Z,San Francisco,19.321510587114,1.08620689655172,27.3050056983247,1577.17942029235,54.7719709600744,801.012828000304
2015-03-27T06:30:00.000Z,San Francisco,19.2759027777778,1.575,27.4368055555556,1477.97708333333,54.9197222222222,801.620706597222
2015-03-27T06:35:00.000Z,San Francisco,19.1416677986764,1.28333333333333,27.0588858411703,1459.76177290143,55.1420915621735,831.143583263671
2015-03-27T06:40:00.000Z,San Francisco,19.0255307449659,3.13793103448276,27.121037507562,1471.37911157203,55.4216256697779,792.723433794616
2015-03-27T06:45:00.000Z,San Francisco,18.7115846560847,1.19259259259259,27.0224603174603,1480.66994708995,56.7289920634921,798.19502037037
2015-03-27T06:50:00.000Z,San Francisco,18.8209482758621,1.16666666666667,27.1265701970443,1418.75759441708,55.8398335385878,754.32114864532
2015-03-27T06:55:00.000Z,San Francisco,18.7272485632184,0.96551724137931,26.6724340069338,1448.19818395458,55.9443978387198,810.696136896348
2015-03-27T07:00:00.000Z,San Francisco,18.4623377902885,0.666666666666667,26.4905811634999,1483.0922355149,56.9810359488623,779.357926542341
2015-03-27T07:05:00.000Z,San Francisco,18.5224994868637,0.7,26.0833846469622,1438.93799261084,56.4954377052545,829.546699815271
2015-03-27T07:10:00.000Z,San Francisco,18.2600530021986,0.375478927203065,25.6755831900468,1525.83075970432,57.8075656676231,906.669821426729
2015-03-27T07:15:00.000Z,San Francisco,18.1680833789454,0.82962962962963,25.53125798212,1596.35042875388,57.9798617952928,795.282161740558
2015-03-27T07:20:00.000Z,San Francisco,18.2289294344305,0.543103448275862,25.7692022596656,1536.11467476489,57.1295283111285,784.274331096526
2015-03-27T07:25:00.000Z,San Francisco,18.4432860367202,0.622222222222222,25.9646341861749,1575.93743912358,56.7403681982538,864.605333333333
2015-03-27T07:30:00.000Z,San Francisco,18.2439274112944,0.7,26.1055034982509,1534.82452523738,57.0318422038981,807.614740098701
2015-03-27T07:35:00.000Z,San Francisco,18.4511242308139,1.2629745733194,25.7176928563135,1519.53979134531,56.3550514504652,841.660610540545
2015-03-27T07:40:00.000Z,San Francisco,18.448287037037,0.674074074074074,25.599537037037,1471.43703703704,56.3905555555556,898.969916666667
2015-03-27T07:45:00.000Z,San Francisco,18.4568275093865,0.518518518518519,27.6706992577229,1411.7759168035,56.4791124842758,773.192040830044
2015-03-27T07:50:00.000Z,San Francisco,18.2173071564451,0.905172413793103,26.3846261018675,1365.15796291831,56.906293516509,779.916532937688
2015-03-27T07:55:00.000Z,San Francisco,18.1359513546798,0.466666666666667,25.7904197454844,1503.87413793103,56.8831929050356,774.52442025862
2015-03-27T08:00:00.000Z,San Francisco,17.6807506017689,0.8125,25.3567605706076,1539.09415491118,58.9104340433274,895.695102207419
2015-03-27T08:05:00.000Z,San Francisco,17.9260339696223,0.482758620689655,25.1603215749767,1450.597172942,57.2149168180957,930.316258762789
2015-03-27T08:10:00.000Z,San Francisco,17.8865199131204,0.78448275862069,25.0024878719828,1407.47653040467,57.2079289008007,905.305827359357
2015-03-27T08:15:00.000Z,San Francisco,17.8731705717654,0.579310344827586,24.6378183023873,1511.62069260242,57.7065344090775,903.102985926908
2015-03-27T08:20:00.000Z,San Francisco,17.6613665389527,0.518518518518519,24.7392422073457,1516.01818309405,58.2321559443111,909.533646148232
2015-03-27T08:25:00.000Z,San Francisco,17.6231887502476,0.466666666666667,24.6000505757859,1553.80978509133,58.1775612617043,773.078549750011
2015-03-27T08:30:00.000Z,San Francisco,17.574897736317,0.985185185185185,24.6492457474966,1513.04475910193,58.372279230755,771.968580802192
2015-03-27T08:35:00.000Z,San Francisco,17.5236133917168,0.85823754789272,24.4980934136107,1503.34615945995,58.4741885604817,665.067777093596
2015-03-27T08:40:00.000Z,San Francisco,17.6423348682801,0.816666666666667,24.555933908046,1383.76233347612,57.4217024880417,751.610053159135
2015-03-27T08:45:00.000Z,San Francisco,17.5693243442381,1.16666666666667,24.6423445328618,1429.44210433245,57.6485958591217,721.131423393752
2015-03-27T08:50:00.000Z,San Francisco,17.2866566379638,0.979423868312757,24.4884877407753,1496.63700937165,59.075991285403,675.308049624788
2015-03-27T08:55:00.000Z,San Francisco,17.2054712643678,0.777777777777778,24.0917411664538,1384.9795146871,59.6923950617284,896.026630566198
2015-03-27T09:00:00.000Z,San Francisco,17.4448946360153,0.875,24.5052767515052,1463.67934455391,57.9921900656814,721.81951291393
2015-03-27T09:05:00.000Z,San Francisco,17.1650064817215,0.53639846743295,23.9543475547105,1481.87116450129,59.4806747712192,838.419787457149
2015-03-27T09:10:00.000Z,San Francisco,17.4474287749288,0.518518518518519,24.4711538461538,1424.23646723647,58.1719088319088,881.122729344729
2015-03-27T09:15:00.000Z,San Francisco,17.3516389106583,0.641666666666666,24.6018458911778,1457.94191670399,58.3661167245111,751.13502470518
2015-03-27T09:20:00.000Z,San Francisco,17.1098401185622,0.911877394636015,24.453790781377,1504.89723741813,59.8441356089632,797.977703068549
2015-03-27T09:25:00.000Z,San Francisco,17.3018055555556,0.875,24.8208333333333,1426.18333333333,58.5776388888889,714.063680555556
2015-03-27T09:30:00.000Z,San Francisco,17.2840240937224,0.991666666666667,25.1433702791461,1337.21891815081,58.4953187760515,808.710762623153
2015-03-27T09:35:00.000Z,San Francisco,17.0112517206309,0.804597701149425,24.4727232144162,1445.81745296942,60.0395537172934,888.858716632181
2015-03-27T09:40:00.000Z,San Francisco,17.2292045454545,1.10833333333333,26.427605799373,1445.57317136886,58.9729878526646,721.265294474922
2015-03-27T09:45:00.000Z,San Francisco,17.0008067539102,1.03703703703704,25.657715081853,1434.68866995074,60.7043958468097,850.962351636231
2015-03-27T09:50:00.000Z,San Francisco,17.1202796934866,0.627586206896552,25.016004378763,1445.56731253421,59.8893656267105,962.362483634373
2015-03-27T09:55:00.000Z,San Francisco,16.9845642408778,0.82962962962963,25.1760019984385,1451.04699949845,60.2164151361679,877.066178565519
2015-03-27T10:00:00.000Z,San Francisco,17.0044688066798,0.827586206896552,25.4623952262897,1435.06276870902,59.8788380716271,724.99478563916
2015-03-27T10:05:00.000Z,San Francisco,16.7917586661215,0.57037037037037,24.5575490032761,1460.0748856452,60.8020824292039,875.390190302396
2015-03-27T10:10:00.000Z,San Francisco,16.7760300127714,0.746666666666667,24.3051049078635,1535.33908410874,61.0641211457763,903.889201705893
2015-03-27T10:15:00.000Z,San Francisco,16.9596234374395,0.590038314176245,24.48807035876,1479.41650218662,60.0577719725996,908.124327412052
2015-03-27T10:20:00.000Z,San Francisco,16.8717720306513,0.725925925925926,24.1862388250319,1335.22809706258,60.1795577905492,723.989803639847
2015-03-27T10:25:00.000Z,San Francisco,16.6200484476912,0.866666666666667,24.7313580604656,1427.95175667363,60.8798651039363,726.847481957937
2015-03-27T10:30:00.000Z,San Francisco,16.6911399539201,0.844827586206897,24.3895191803608,1442.48699988241,60.2978302515409,742.139653355614
2015-03-27T10:35:00.000Z,San Francisco,16.6991151717589,0.57037037037037,24.0447588171726,1467.61469692504,60.5142731768019,878.491251203458
2015-03-27T10:40:00.000Z,San Francisco,16.6224132763788,0.7,24.2134493380183,1406.03381675796,60.3418113639234,815.93916591311
2015-03-27T10:45:00.000Z,San Francisco,16.638083360479,0.53639846743295,24.0314281134608,1361.50330349895,60.5923052547372,823.321765160027
2015-03-27T10:50:00.000Z,San Francisco,16.3964316730524,0.622222222222222,23.9668193680937,1538.78200011106,61.9113227830529,806.025061308235
2015-03-27T10:55:00.000Z,San Francisco,16.4397177075798,0.482758620689655,23.6171774776947,1464.74575355679,61.7911857366771,894.292634253677
2015-03-27T11:00:00.000Z,San Francisco,16.3747801602772,0.518518518518519,23.8408057179987,1504.62993285683,61.8483257526532,749.78958934373
2015-03-27T11:05:00.000Z,San Francisco,16.340140431464,0.777777777777778,23.8286957051663,1446.98550969727,61.7650971631854,807.622589351281
2015-03-27T11:10:00.000Z,San Francisco,16.2836260574809,0.697318007662835,23.9754737738343,1478.04393653354,62.222817609157,814.434841316894
2015-03-27T11:15:00.000Z,San Francisco,16.2837588592761,0.622222222222222,24.0348967762761,1507.24562946632,62.3862211734625,798.583246888488
2015-03-27T11:20:00.000Z,San Francisco,16.2856043956044,0.933333333333333,24.301221001221,1427.2253968254,62.5351200651201,882.967806471306
2015-03-27T11:25:00.000Z,San Francisco,16.2502356930001,0.53639846743295,24.5325226540169,1462.00838533114,62.59569823025,744.435172982424
2015-03-27T11:30:00.000Z,San Francisco,16.1929437224017,0.777777777777778,25.6453313466723,1404.24236763245,62.778972528986,721.836204663645
2015-03-27T11:35:00.000Z,San Francisco,16.2054377104377,0.622222222222222,24.7892385392385,1519.18124838125,62.7041634291634,857.709034447034
2015-03-27T11:40:00.000Z,San Francisco,16.1495491118077,0.724137931034483,24.2817121958501,1433.28681594268,63.2239784296164,861.892396096432
2015-03-27T11:45:00.000Z,San Francisco,16.2015860949395,0.513333333333333,24.1041581837703,1510.47093079334,63.1366957525234,907.742646582441
2015-03-27T11:50:00.000Z,San Francisco,16.3181442111025,1.10344827586207,24.6118195174456,1388.75687756486,61.7161219139804,731.32436805441
2015-03-27T11:55:00.000Z,San Francisco,16.112050796927,0.311111111111111,23.3422829950694,1621.57198715744,63.2380105492489,959.604819401445
2015-03-27T12:00:00.000Z,San Francisco,16.0818749619899,0.674074074074074,23.961221340388,1468.90506294472,62.9270736027489,872.35192925561
2015-03-27T12:05:00.000Z,San Francisco,16.3867017744808,0.663793103448276,24.8326129154169,1400.07928080188,61.0637089553923,754.043406478579
2015-03-27T12:10:00.000Z,San Francisco,16.1196212121212,0.57037037037037,24.2977272727273,1521.65676303263,62.649220945083,822.938104870544
2015-03-27T12:15:00.000Z,San Francisco,16.0217474269401,0.82962962962963,24.913313800616,1542.54833168634,63.1243257918552,876.75321877568
2015-03-27T12:20:00.000Z,San Francisco,16.0285716604457,0.42911877394636,24.588295580537,1504.32882655132,62.9771487546825,887.455296080134
2015-03-27T12:25:00.000Z,San Francisco,15.9939586339586,0.466666666666667,24.3447811447811,1516.34468494469,63.068834375501,739.130249478916
2015-03-27T12:30:00.000Z,San Francisco,16.211296182266,0.933333333333333,24.4624384236453,1407.49486863711,61.5892405582923,752.603428981938
2015-03-27T12:35:00.000Z,San Francisco,15.9550151019691,1.16219667943806,24.1159120998201,1510.47474449773,63.1954703874244,750.435297657217
2015-03-27T12:40:00.000Z,San Francisco,15.9808055998582,1.14074074074074,24.0506645401382,1510.5109055467,63.1269937976254,743.744383696615
2015-03-27T12:45:00.000Z,San Francisco,16.1854217674816,0.758333333333333,24.4616952341137,1438.47849786645,61.7034158942164,764.817063212865
2015-03-27T12:50:00.000Z,San Francisco,16.1058633758778,0.482758620689655,24.2322907214156,1366.0509386754,61.8190403564665,696.82319593616
2015-03-27T12:55:00.000Z,San Francisco,16.0376449275362,0.875,24.1065821256039,1424.84251207729,62.0504951690821,792.883003623188
2015-03-27T13:00:00.000Z,San Francisco,15.7229268311189,0.933333333333334,23.5371127796426,1541.82453837858,64.6955685578263,877.370584743458
2015-03-27T13:05:00.000Z,San Francisco,15.8903891598609,0.844827586206897,23.8422772988506,1464.36798245614,62.7679881276467,681.582018933379
2015-03-27T13:10:00.000Z,San Francisco,15.8404894179894,0.674074074074074,23.6853174603175,1442.33439153439,63.6213095238095,952.809931216931
2015-03-27T13:15:00.000Z,San Francisco,15.5484240663551,0.948888888888889,23.539024041093,1501.34523514799,65.4080178097764,1003.81725099575
2015-03-27T13:20:00.000Z,San Francisco,15.5053051690529,1.59131545338442,24.6244247272075,1504.39493177388,65.2835181824293,845.169709428424
2015-03-27T13:25:00.000Z,San Francisco,15.675079116286,2.04501915708812,24.3126121643363,1453.29144980179,64.2673746081504,855.583563011063
2015-03-27T13:30:00.000Z,San Francisco,15.4496008956306,0.886666666666667,23.9244656103321,1473.02867514549,66.2197940508355,922.969820346333
2015-03-27T13:35:00.000Z,San Francisco,15.4536952281435,1.4,24.2512330198537,1577.19778474399,66.3847415534657,944.771314420063
2015-03-27T13:40:00.000Z,San Francisco,15.5246950710109,3.54188034188034,24.7123085491507,1526.03369106527,65.7194466936572,867.401393805025
2015-03-27T13:45:00.000Z,San Francisco,15.5949799440849,7.75044699872286,24.8337828809685,1450.25026562349,65.7231322107387,814.684929629898
2015-03-27T13:50:00.000Z,San Francisco,15.6490044334975,12.4888045977011,24.811947454844,1542.86600328407,65.6150563218391,855.931427668309
2015-03-27T13:55:00.000Z,San Francisco,15.8485499269629,28.4960325650728,24.9216444065549,1503.89242159106,63.9507765862511,891.41547608222
2015-03-27T14:00:00.000Z,San Francisco,15.6191507893729,52.9923807193483,24.4843392341263,1494.61151174721,65.4274452521785,1046.11113318652
2015-03-27T14:05:00.000Z,San Francisco,15.7819517522985,89.67764556875,26.6571526736632,1489.50838073027,64.227196342305,888.693909419298
2015-03-27T14:10:00.000Z,San Francisco,15.5987655993432,126.54355500821,25.3662397372742,1526.72234811166,65.8860233990148,847.865243924466
2015-03-27T14:15:00.000Z,San Francisco,15.5527664899312,180.99289317182,25.0956170904447,1519.11975695654,65.2232167782551,870.703955209825
2015-03-27T14:20:00.000Z,San Francisco,15.5330187304075,229.587433908046,25.0972904911181,1692.43702194357,65.8350608672936,863.893817810867
2015-03-27T14:25:00.000Z,San Francisco,15.53292861464,284.429829962838,25.3320907873131,1552.31478178204,66.1255659623196,931.583657499352
2015-03-27T14:30:00.000Z,San Francisco,15.5840044284458,358.594658518694,25.3196967514572,1528.3459680352,65.6755476543266,813.134725079816
2015-03-27T14:35:00.000Z,San Francisco,15.6559856321839,435.155354658197,24.8722829703569,1515.35008469449,66.0379599213551,988.342263309135
2015-03-27T14:40:00.000Z,San Francisco,15.6823219965974,504.337324456791,24.8734827382959,1598.72456967688,65.9648433462694,920.382515095443
2015-03-27T14:45:00.000Z,San Francisco,15.908321033612,478.059959508882,25.6125010884709,1450.88483977708,63.8071285048764,776.309061933995
2015-03-27T14:50:00.000Z,San Francisco,15.9775987787356,482.699634273772,25.5435148902821,1465.48862983281,63.7388611873041,712.943628151123
2015-03-27T14:55:00.000Z,San Francisco,16.0366395687646,533.272599067599,26.4084207459207,1425.61266899767,63.616122960373,769.645449854312
2015-03-27T15:00:00.000Z,San Francisco,16.0850093060011,614.578278917939,26.0847833466922,1589.76230614851,64.1957152798607,932.211170091671
2015-03-27T15:05:00.000Z,San Francisco,16.0717563257845,753.044378468661,25.5418412504274,1484.31934690549,64.3013886477814,862.750273011521
2015-03-27T15:10:00.000Z,San Francisco,15.8936808409041,688.738702555762,25.3050146264302,1576.05977430515,65.0159596003244,734.756891265957
2015-03-27T15:15:00.000Z,San Francisco,16.0343103448276,756.142465969396,25.2380550796031,1485.17731907856,63.7615285214536,715.183356821589
2015-03-27T15:20:00.000Z,San Francisco,16.0531750008187,840.337230245276,25.1140804597701,1440.81024003668,64.2341019910273,1019.99942599142
2015-03-27T15:25:00.000Z,San Francisco,16.0773424918557,851.878407376937,25.1008481946552,1478.84384772597,63.9753379731746,704.310482261864
2015-03-27T15:30:00.000Z,San Francisco,16.2975078369906,1064.44766756232,24.9027839976116,1704.95475817286,64.5369937677265,889.429854334602
2015-03-27T15:35:00.000Z,San Francisco,16.2259494731801,1046.00032327586,25.4503711685824,1489.32308429119,63.3828484195402,778.755094707855
2015-03-27T15:40:00.000Z,San Francisco,16.0884702093398,1263.85078785394,24.7818133668209,1531.65565251562,64.4475176941444,908.09160026397
2015-03-27T15:45:00.000Z,San Francisco,16.1801498309669,1308.87972954699,24.7953346855984,1578.92014063556,64.4942873563218,1094.14796627451
2015-03-27T15:50:00.000Z,San Francisco,16.1430934343434,1340.79002525253,25.1643518518519,1628.20656565657,64.2924326599327,897.628019781145
2015-03-27T15:55:00.000Z,San Francisco,16.2795559402659,1526.39958358822,25.6414634347697,1587.33662698206,63.9551401261949,898.858682605727
2015-03-27T16:00:00.000Z,San Francisco,16.6450884322149,1556.33141707165,25.3623841037634,1442.48636778292,62.7918711471585,849.301970067395
2015-03-27T16:05:00.000Z,San Francisco,16.8373148148148,1751.26435185185,24.9305555555556,1465.25555555556,62.2450462962963,907.447430555556
2015-03-27T16:10:00.000Z,San Francisco,17.0127843630268,1805.09331297893,26.1130986590038,1511.16441570881,61.0504843151341,765.635634279215
2015-03-27T16:15:00.000Z,San Francisco,17.2335702614379,1890.65327360829,26.37334629254,1481.50354969574,60.3950397227857,796.48631307753
2015-03-27T16:20:00.000Z,San Francisco,17.4577444001854,1734.26153036065,25.7226506050916,1521.92590318534,59.4847230078854,724.704735745123
2015-03-27T16:25:00.000Z,San Francisco,17.5442308533233,1742.35630466017,25.3140234570215,1466.13573213393,58.9127823588206,874.320391429285
2015-03-27T16:30:00.000Z,San Francisco,17.5648136848783,1994.15634982833,25.0692696671145,1490.79821241976,58.766789259591,805.364938423645
2015-03-27T16:35:00.000Z,San Francisco,17.5667209527214,2001.02074831803,25.0826302956974,1486.97661185356,58.5902332077582,765.923765543365
2015-03-27T16:40:00.000Z,San Francisco,17.6198718869732,2018.00719772325,24.9713509431182,1457.73185050103,58.546088500221,826.113295585581
2015-03-27T16:45:00.000Z,San Francisco,17.7699853307612,1866.99910879351,25.008439836026,1414.65528494494,57.9944570372157,827.862293997669
2015-03-27T16:50:00.000Z,San Francisco,17.7737484737485,1971.5811718454,24.7391791398257,1473.02749884215,58.0205917645573,798.236299058461
2015-03-27T16:55:00.000Z,San Francisco,17.7994925892317,1984.92476557774,24.741210425489,1452.73018249647,57.9781504587618,768.369394371345
2015-03-27T17:00:00.000Z,San Francisco,17.7740615547489,2044.45350589116,24.8788944343618,1483.30100970818,58.1918085083398,799.849691293608
2015-03-27T17:05:00.000Z,San Francisco,17.8183448454344,2056.60358511221,24.6232308696842,1486.89270959758,58.0502964960972,769.623720862039
2015-03-27T17:10:00.000Z,San Francisco,17.6946589383371,2241.72584312239,24.7830098381823,1570.35261205376,59.0870972450283,942.68992593996
2015-03-27T17:15:00.000Z,San Francisco,17.9327887963486,2401.73528785526,25.1962053571429,1505.95849096556,57.9633994153491,839.417079977767
2015-03-27T17:20:00.000Z,San Francisco,18.1918965517241,2632.0328407225,25.2792487684729,1478.35550082102,57.4399158456486,890.247900656814
2015-03-27T17:25:00.000Z,San Francisco,18.0929645450335,2518.24431912277,24.5223044516148,1586.83158948331,58.1504367981954,801.53641001272
2015-03-27T17:30:00.000Z,San Francisco,18.3686287393162,2543.64330128205,24.8686324786325,1489.91608974359,57.0733653846154,816.961072275641
2015-03-27T17:35:00.000Z,San Francisco,18.5156523672687,2566.64802613574,24.8647920087575,1528.72887246853,56.6697304324028,811.668769875479
2015-03-27T17:40:00.000Z,San Francisco,18.3634259259259,2783.54259259259,24.6527777777778,1507.8037037037,57.4971296296296,807.019152777778
2015-03-27T17:45:00.000Z,San Francisco,18.5576265114196,2821.43002438175,24.63032210446,1533.00892670548,57.0538497454015,773.017045089648
2015-03-27T17:50:00.000Z,San Francisco,18.9028487318841,2649.32381101116,24.9416903527403,1497.35016554223,55.6843189342829,901.251143058679
2015-03-27T17:55:00.000Z,San Francisco,18.8668813466227,2687.49661904188,24.8494775339603,1511.63675749538,55.6745173887415,766.031269753235
